Date,Open,High,Low,Close,Adj Close,Volume
2016-04-26,1319.000000,1329.849976,1305.150024,1326.050049,1292.261963,239769
2016-04-27,1329.900024,1339.000000,1310.050049,1316.800049,1283.247803,231338
2016-04-28,1325.000000,1325.000000,1295.000000,1313.150024,1279.690552,409825
2016-04-29,1314.099976,1324.250000,1296.199951,1312.150024,1278.715942,181374
2016-05-02,1303.000000,1315.349976,1293.050049,1306.550049,1273.258667,138461
2016-05-03,1314.000000,1324.000000,1290.050049,1294.000000,1261.028320,271266
2016-05-04,1285.000000,1310.000000,1280.000000,1306.650024,1273.356079,214814
2016-05-05,1312.000000,1313.550049,1292.349976,1301.800049,1268.629761,115007
2016-05-06,1296.650024,1336.949951,1288.400024,1332.599976,1298.644897,214154
2016-05-09,1342.099976,1345.000000,1328.000000,1336.500000,1302.445679,240658
2016-05-10,1343.000000,1345.000000,1296.000000,1301.000000,1267.850342,395379
2016-05-11,1293.949951,1322.900024,1290.000000,1320.300049,1286.658447,270580
2016-05-12,1325.000000,1328.599976,1310.099976,1322.599976,1288.899780,149049
2016-05-13,1332.000000,1332.000000,1311.449951,1323.550049,1289.825684,110336
2016-05-16,1330.000000,1346.349976,1325.699951,1343.849976,1309.608276,259988
2016-05-17,1347.000000,1364.000000,1332.849976,1338.150024,1304.053467,215961
2016-05-18,1335.000000,1358.400024,1328.000000,1356.849976,1322.276978,149865
2016-05-19,1359.000000,1364.900024,1311.000000,1321.000000,1287.340332,102928
2016-05-20,1317.550049,1343.000000,1312.550049,1329.199951,1295.331421,175391
2016-05-23,1335.000000,1363.300049,1334.849976,1358.599976,1323.982300,192837
2016-05-24,1369.949951,1369.949951,1341.000000,1360.599976,1325.931396,152475
2016-05-25,1367.900024,1369.900024,1322.500000,1339.900024,1305.758789,362778
2016-05-26,1349.000000,1356.800049,1337.349976,1345.900024,1311.606201,168898
2016-05-27,1339.500000,1357.400024,1336.000000,1348.199951,1313.847412,112823
2016-05-30,1348.750000,1406.400024,1348.199951,1399.050049,1363.401733,338648
2016-05-31,1405.000000,1405.000000,1346.250000,1369.099976,1334.215088,519143
2016-06-01,1376.000000,1418.000000,1369.099976,1413.449951,1377.434692,281108
2016-06-02,1410.000000,1414.000000,1391.150024,1401.400024,1365.691895,149565
2016-06-03,1403.250000,1408.949951,1360.099976,1366.500000,1331.681152,223031
2016-06-06,1365.000000,1365.000000,1342.699951,1354.050049,1319.548584,112677
2016-06-07,1355.000000,1362.699951,1342.449951,1349.650024,1315.260498,156744
2016-06-08,1353.000000,1378.500000,1348.000000,1360.800049,1326.126343,270174
2016-06-09,1367.000000,1394.400024,1352.650024,1388.550049,1353.169434,216724
2016-06-10,1388.900024,1388.900024,1340.449951,1355.300049,1320.766479,301458
2016-06-13,1351.250000,1353.449951,1313.099976,1318.699951,1285.098877,219740
2016-06-14,1320.000000,1328.000000,1309.349976,1325.699951,1291.920898,164119
2016-06-15,1332.000000,1337.300049,1315.000000,1322.349976,1288.656250,239179
2016-06-16,1320.000000,1326.599976,1303.050049,1307.599976,1274.281738,263697
2016-06-17,1319.000000,1320.199951,1290.000000,1294.949951,1261.954102,335605
2016-06-20,1280.000000,1305.000000,1280.000000,1300.050049,1266.924316,120646
2016-06-21,1309.000000,1317.849976,1303.000000,1307.199951,1273.891968,114652
2016-06-22,1311.800049,1311.800049,1291.250000,1306.349976,1273.063721,101446
2016-06-23,1305.000000,1307.900024,1293.050049,1303.099976,1269.896362,119245
2016-06-24,1288.900024,1309.949951,1267.849976,1306.050049,1272.771484,139827
2016-06-27,1291.300049,1313.050049,1291.300049,1302.849976,1269.652832,174336
2016-06-28,1304.300049,1325.949951,1303.250000,1319.150024,1285.537598,231423
2016-06-29,1325.000000,1325.750000,1310.199951,1315.699951,1282.175415,129610
2016-06-30,1316.000000,1324.900024,1307.250000,1315.500000,1281.980591,239072
2016-07-01,1316.000000,1339.000000,1314.550049,1329.849976,1295.964844,194781
2016-07-04,1335.000000,1348.000000,1330.050049,1343.500000,1309.267090,113802
2016-07-05,1342.949951,1350.000000,1330.550049,1345.300049,1311.021362,99081
2016-07-07,1312.099976,1364.400024,1312.099976,1357.250000,1322.666748,142705
2016-07-08,1367.000000,1389.250000,1363.300049,1370.199951,1335.286865,232027
2016-07-11,1375.000000,1380.050049,1356.900024,1361.949951,1327.247192,143710
2016-07-12,1363.400024,1382.000000,1358.500000,1378.699951,1343.570313,135544
2016-07-13,1382.000000,1396.000000,1375.000000,1390.949951,1355.507935,188248
2016-07-14,1390.000000,1390.000000,1368.000000,1370.800049,1335.871338,120880
2016-07-15,1376.699951,1383.900024,1368.550049,1379.449951,1344.301270,158804
2016-07-18,1376.000000,1383.000000,1359.099976,1361.699951,1327.003296,90889
2016-07-19,1368.000000,1368.000000,1331.500000,1341.400024,1307.220581,252487
2016-07-20,1342.000000,1343.150024,1327.050049,1333.449951,1299.473267,218106
2016-07-21,1333.699951,1350.000000,1328.000000,1333.000000,1299.034790,236119
2016-07-22,1340.150024,1343.949951,1329.599976,1334.199951,1300.204102,76202
2016-07-25,1335.000000,1354.900024,1321.099976,1352.949951,1318.476196,125998
2016-07-26,1353.000000,1361.449951,1347.250000,1355.000000,1320.474365,80600
2016-07-27,1355.000000,1372.500000,1341.000000,1357.099976,1322.520752,179374
2016-07-28,1357.099976,1362.800049,1341.000000,1347.949951,1313.603760,374325
2016-07-29,1348.699951,1365.000000,1342.150024,1361.900024,1327.198242,107074
2016-08-01,1363.500000,1379.000000,1363.000000,1373.599976,1338.600098,126523
2016-08-02,1374.900024,1388.900024,1356.000000,1361.500000,1326.808594,147724
2016-08-03,1360.000000,1368.000000,1336.550049,1340.199951,1306.051392,82995
2016-08-04,1341.000000,1365.050049,1337.000000,1358.500000,1323.885254,151809
2016-08-05,1368.000000,1368.000000,1342.500000,1362.449951,1327.734009,133991
2016-08-08,1362.449951,1410.000000,1360.000000,1405.349976,1369.541260,221666
2016-08-09,1406.900024,1443.000000,1384.000000,1402.349976,1366.617554,268271
2016-08-10,1406.500000,1410.699951,1373.599976,1380.449951,1345.275635,122331
2016-08-11,1383.000000,1392.000000,1365.900024,1382.650024,1347.419556,131800
2016-08-12,1384.300049,1423.000000,1379.199951,1415.699951,1379.627563,316873
2016-08-16,1424.599976,1432.949951,1400.000000,1412.199951,1376.216919,221890
2016-08-17,1414.900024,1422.849976,1403.400024,1412.550049,1376.557739,141459
2016-08-18,1413.000000,1417.449951,1395.199951,1399.750000,1364.083984,109024
2016-08-19,1395.000000,1405.699951,1387.050049,1392.849976,1357.359863,82979
2016-08-22,1396.550049,1404.800049,1370.000000,1373.800049,1338.795044,156224
2016-08-23,1375.000000,1375.000000,1348.099976,1353.900024,1319.401978,172803
2016-08-24,1345.000000,1365.000000,1345.000000,1357.949951,1323.348999,165437
2016-08-25,1357.949951,1364.849976,1348.000000,1355.500000,1320.961182,165854
2016-08-26,1355.500000,1363.400024,1343.949951,1352.000000,1317.550659,100278
2016-08-29,1347.900024,1356.949951,1328.099976,1341.300049,1307.123169,116272
2016-08-30,1339.199951,1349.500000,1336.699951,1342.250000,1308.049194,140266
2016-08-31,1350.000000,1369.000000,1345.949951,1349.949951,1315.552856,374014
2016-09-01,1352.000000,1373.000000,1345.750000,1356.699951,1322.130737,409739
2016-09-02,1358.000000,1378.000000,1347.000000,1374.250000,1339.233765,212780
2016-09-06,1374.699951,1408.000000,1372.000000,1404.900024,1369.102661,244571
2016-09-07,1410.000000,1414.949951,1372.000000,1376.750000,1341.669922,257776
2016-09-08,1376.750000,1385.500000,1358.000000,1364.300049,1329.537231,202360
2016-09-09,1363.150024,1365.750000,1348.099976,1353.099976,1318.622559,129028
2016-09-12,1345.000000,1349.900024,1307.099976,1312.949951,1279.495605,206870
2016-09-14,1305.000000,1314.000000,1286.699951,1294.500000,1261.515625,212815
2016-09-15,1298.500000,1299.949951,1273.000000,1278.900024,1246.313232,278462
2016-09-16,1284.500000,1319.849976,1273.250000,1305.500000,1272.235352,339922
2016-09-19,1302.000000,1313.500000,1290.000000,1300.250000,1267.119263,139657
2016-09-20,1296.000000,1311.000000,1290.000000,1297.349976,1264.292969,163986
2016-09-21,1299.800049,1317.900024,1298.599976,1311.849976,1278.423584,250010
2016-09-22,1318.699951,1345.000000,1318.699951,1342.000000,1307.805298,341784
2016-09-23,1344.750000,1347.650024,1324.000000,1339.250000,1305.125610,239458
2016-09-26,1341.000000,1342.900024,1327.000000,1336.949951,1302.884033,158922
2016-09-27,1351.000000,1361.500000,1335.849976,1357.849976,1323.251709,151778
2016-09-28,1361.550049,1370.750000,1347.000000,1359.099976,1324.469482,210283
2016-09-29,1355.099976,1366.900024,1327.550049,1336.000000,1301.958496,290220
2016-09-30,1320.099976,1331.000000,1290.000000,1313.400024,1279.934204,259945
2016-10-03,1333.099976,1350.000000,1311.650024,1343.000000,1308.779907,145959
2016-10-04,1344.000000,1363.449951,1335.150024,1357.150024,1322.569092,120626
2016-10-05,1361.900024,1363.500000,1324.500000,1343.800049,1309.559570,250901
2016-10-06,1345.000000,1348.449951,1332.500000,1338.849976,1304.735474,110326
2016-10-07,1340.000000,1340.000000,1315.000000,1319.599976,1285.976196,180271
2016-10-10,1319.949951,1350.000000,1319.849976,1344.050049,1309.803345,67070
2016-10-13,1347.449951,1350.050049,1329.000000,1346.500000,1312.190796,228691
2016-10-14,1347.949951,1357.000000,1320.599976,1327.449951,1293.626099,222752
2016-10-17,1334.300049,1351.500000,1322.699951,1349.050049,1314.675781,158014
2016-10-18,1349.000000,1382.500000,1338.000000,1378.150024,1343.034546,191501
2016-10-19,1390.000000,1393.400024,1360.000000,1365.199951,1330.414307,147752
2016-10-20,1369.800049,1375.900024,1350.050049,1353.750000,1319.255859,99224
2016-10-21,1354.000000,1378.000000,1354.000000,1370.150024,1335.238037,113541
2016-10-24,1370.000000,1372.500000,1319.550049,1323.500000,1289.776855,327825
2016-10-25,1330.000000,1331.500000,1318.050049,1320.400024,1286.755859,122050
2016-10-26,1321.849976,1333.150024,1312.750000,1328.750000,1294.893066,81388
2016-10-27,1327.750000,1334.199951,1314.650024,1331.099976,1297.183105,58572
2016-10-28,1332.550049,1342.500000,1328.500000,1340.000000,1305.856323,61241
2016-11-01,1344.949951,1351.099976,1332.000000,1337.800049,1303.712524,87648
2016-11-02,1321.000000,1325.000000,1300.000000,1301.349976,1268.191162,132149
2016-11-03,1299.900024,1299.900024,1276.500000,1279.449951,1246.849243,229850
2016-11-04,1285.000000,1295.000000,1255.000000,1285.599976,1252.842407,126910
2016-11-07,1300.000000,1313.449951,1270.050049,1280.550049,1247.921143,96398
2016-11-08,1284.949951,1296.000000,1272.400024,1279.150024,1246.557007,317694
2016-11-09,1214.000000,1311.000000,1201.000000,1296.750000,1263.708252,164165
2016-11-10,1318.000000,1331.000000,1292.000000,1304.800049,1271.553101,124982
2016-11-11,1299.000000,1299.000000,1260.000000,1265.750000,1233.498413,202269
2016-11-15,1260.000000,1260.000000,1173.300049,1189.550049,1159.239990,410902
2016-11-16,1213.000000,1215.000000,1166.000000,1172.050049,1142.185913,302184
2016-11-17,1175.000000,1200.000000,1160.500000,1168.750000,1138.969849,181797
2016-11-18,1177.000000,1206.750000,1161.000000,1196.250000,1165.769287,160168
2016-11-21,1196.000000,1205.000000,1142.349976,1147.650024,1118.407593,280192
2016-11-22,1150.000000,1187.949951,1150.000000,1178.599976,1148.569092,263843
2016-11-23,1187.000000,1195.000000,1165.650024,1190.349976,1160.019531,212501
2016-11-24,1181.099976,1299.000000,1172.500000,1232.599976,1201.192993,335857
2016-11-25,1219.000000,1223.949951,1193.000000,1202.800049,1172.152344,135157
2016-11-28,1208.000000,1244.949951,1202.000000,1236.849976,1205.334717,173989
2016-11-29,1243.000000,1244.000000,1218.750000,1225.300049,1194.079102,269253
2016-11-30,1220.000000,1234.750000,1188.949951,1195.300049,1164.843384,513631
2016-12-01,1193.000000,1221.099976,1190.000000,1207.199951,1176.440063,177639
2016-12-02,1209.949951,1227.949951,1195.050049,1197.949951,1167.425659,186602
2016-12-05,1210.000000,1212.449951,1190.099976,1198.900024,1168.351807,269574
2016-12-06,1204.000000,1227.000000,1198.000000,1218.000000,1186.964966,127886
2016-12-07,1221.099976,1232.000000,1218.000000,1226.150024,1194.907471,116776
2016-12-08,1231.000000,1236.650024,1219.000000,1224.099976,1192.909424,116515
2016-12-09,1225.000000,1230.599976,1215.000000,1225.099976,1193.884155,72551
2016-12-12,1224.000000,1236.900024,1215.500000,1226.500000,1195.248535,49462
2016-12-13,1239.900024,1242.000000,1222.849976,1237.699951,1206.163086,71030
2016-12-14,1235.000000,1252.000000,1229.949951,1238.000000,1206.455322,111709
2016-12-15,1230.000000,1237.300049,1204.000000,1207.550049,1176.781250,122873
2016-12-16,1210.000000,1225.500000,1192.099976,1215.849976,1184.869751,206152
2016-12-19,1213.000000,1213.099976,1191.000000,1195.599976,1165.135864,163836
2016-12-20,1191.050049,1202.000000,1176.550049,1179.800049,1149.738403,225371
2016-12-21,1180.000000,1193.699951,1164.000000,1179.849976,1149.786865,182246
2016-12-22,1185.000000,1185.000000,1155.000000,1159.300049,1129.760742,143555
2016-12-23,1160.000000,1160.000000,1132.150024,1136.400024,1107.444214,210102
2016-12-26,1135.000000,1136.750000,1111.599976,1126.000000,1097.309082,129792
2016-12-27,1124.500000,1145.000000,1117.900024,1141.099976,1112.024292,122414
2016-12-28,1146.800049,1163.750000,1145.050049,1155.000000,1125.570068,150297
2016-12-29,1155.000000,1164.000000,1142.500000,1160.150024,1130.588989,173151
2016-12-30,1170.000000,1185.000000,1169.550049,1179.900024,1149.835815,108026
2017-01-02,1180.000000,1190.949951,1171.000000,1189.199951,1158.898926,65245
2017-01-03,1190.000000,1210.750000,1178.400024,1205.449951,1174.734497,118476
2017-01-04,1210.000000,1229.400024,1207.400024,1220.949951,1189.839722,167158
2017-01-05,1224.000000,1230.900024,1203.000000,1207.250000,1176.488892,122753
2017-01-06,1210.000000,1219.300049,1188.550049,1196.500000,1166.012695,138714
2017-01-09,1196.099976,1206.949951,1181.099976,1190.699951,1160.360474,95226
2017-01-10,1198.550049,1206.449951,1172.949951,1196.900024,1166.402588,106111
2017-01-11,1200.099976,1206.449951,1192.000000,1199.300049,1168.741577,102818
2017-01-12,1201.000000,1216.500000,1192.750000,1206.000000,1175.270630,129905
2017-01-13,1206.000000,1206.000000,1185.000000,1187.400024,1157.144409,134476
2017-01-16,1187.400024,1191.050049,1173.300049,1176.599976,1146.619629,133225
2017-01-17,1172.000000,1183.099976,1160.250000,1167.099976,1137.361816,175754
2017-01-18,1167.099976,1179.699951,1160.000000,1174.599976,1144.670776,129619
2017-01-19,1185.000000,1195.599976,1172.099976,1179.849976,1149.786865,177150
2017-01-20,1181.800049,1181.949951,1150.000000,1154.699951,1125.278076,129650
2017-01-23,1157.800049,1157.800049,1137.550049,1148.900024,1119.625610,423831
2017-01-24,1155.800049,1176.449951,1146.000000,1174.400024,1144.475952,112195
2017-01-25,1180.000000,1226.750000,1173.900024,1221.849976,1190.716919,394691
2017-01-27,1225.000000,1240.000000,1222.000000,1232.550049,1201.144165,251629
2017-01-30,1220.500000,1250.000000,1220.500000,1239.599976,1208.014648,197401
2017-01-31,1240.000000,1245.699951,1222.000000,1230.050049,1198.708008,136631
2017-02-01,1231.500000,1244.000000,1226.000000,1235.300049,1203.824219,113915
2017-02-02,1235.300049,1235.900024,1219.449951,1230.199951,1198.853882,87560
2017-02-03,1230.199951,1271.500000,1229.900024,1265.150024,1232.913696,224355
2017-02-06,1280.800049,1284.900024,1255.449951,1266.949951,1234.667725,154621
2017-02-07,1269.599976,1270.800049,1243.000000,1257.000000,1224.971191,58065
2017-02-08,1251.000000,1275.000000,1225.300049,1236.199951,1204.701294,219476
2017-02-09,1235.599976,1244.750000,1228.000000,1240.699951,1209.086426,184922
2017-02-10,1242.500000,1265.500000,1220.000000,1226.000000,1194.761108,127799
2017-02-13,1221.000000,1234.849976,1208.800049,1216.849976,1185.844238,162416
2017-02-14,1211.000000,1255.000000,1189.699951,1246.949951,1215.177124,506834
2017-02-15,1260.000000,1261.550049,1222.599976,1231.599976,1200.218506,129756
2017-02-16,1230.000000,1258.900024,1220.300049,1255.449951,1223.460693,148914
2017-02-17,1260.000000,1282.000000,1244.000000,1271.949951,1239.540161,241550
2017-02-20,1280.000000,1294.699951,1251.000000,1278.400024,1245.826050,68660
2017-02-21,1276.949951,1293.300049,1268.000000,1283.900024,1251.185791,201985
2017-02-22,1294.000000,1331.300049,1292.449951,1326.199951,1292.407837,517355
2017-02-23,1330.900024,1343.949951,1315.000000,1323.599976,1289.874023,321408
2017-02-27,1320.000000,1332.000000,1285.000000,1293.050049,1260.102783,274556
2017-02-28,1307.000000,1310.000000,1276.849976,1301.650024,1268.483521,214423
2017-03-01,1319.750000,1338.750000,1306.150024,1325.849976,1292.066895,217624
2017-03-02,1337.000000,1337.949951,1312.300049,1320.550049,1286.901978,128015
2017-03-03,1285.500000,1288.900024,1242.000000,1246.400024,1214.641479,11491327
2017-03-06,1255.900024,1263.349976,1239.250000,1250.650024,1218.783081,372468
2017-03-07,1245.000000,1263.500000,1243.099976,1260.150024,1228.040894,182547
2017-03-08,1262.900024,1262.900024,1243.250000,1248.949951,1217.126465,154933
2017-03-09,1250.349976,1250.400024,1222.000000,1225.500000,1194.273926,215058
2017-03-10,1229.800049,1235.699951,1202.599976,1205.550049,1174.832275,277582
2017-03-14,1224.900024,1224.900024,1192.000000,1200.050049,1169.472412,528728
2017-03-15,1200.000000,1220.349976,1195.550049,1212.900024,1181.994751,789166
2017-03-16,1216.000000,1233.000000,1216.000000,1226.050049,1194.809692,327363
2017-03-17,1227.400024,1233.000000,1205.849976,1216.199951,1185.210938,257105
2017-03-20,1219.599976,1225.199951,1206.449951,1211.750000,1180.874268,162905
2017-03-21,1212.949951,1217.949951,1185.099976,1194.550049,1164.112549,276008
2017-03-22,1182.000000,1185.949951,1175.599976,1183.500000,1153.343872,360841
2017-03-23,1194.000000,1197.800049,1182.050049,1185.199951,1155.000732,158252
2017-03-24,1180.000000,1182.250000,1176.000000,1178.500000,1148.471436,210816
2017-03-27,1180.000000,1186.400024,1162.500000,1165.199951,1135.510376,237568
2017-03-28,1160.000000,1169.000000,1151.150024,1158.199951,1128.688599,449855
2017-03-29,1161.000000,1170.000000,1146.150024,1151.449951,1122.110840,391444
2017-03-30,1151.000000,1172.199951,1149.949951,1155.750000,1126.301147,709342
2017-03-31,1155.250000,1173.900024,1155.250000,1165.150024,1135.461670,550326
2017-04-03,1170.000000,1185.000000,1170.000000,1172.800049,1142.916626,466859
2017-04-05,1181.000000,1182.000000,1154.050049,1159.849976,1130.296509,570139
2017-04-06,1151.000000,1158.300049,1138.000000,1145.199951,1116.020020,344716
2017-04-07,1144.000000,1182.900024,1131.199951,1162.099976,1132.489380,642531
2017-04-10,1171.800049,1178.900024,1151.199951,1174.849976,1144.914551,263634
2017-04-11,1186.849976,1186.949951,1171.199951,1181.949951,1151.833496,346748
2017-04-12,1186.000000,1186.000000,1162.199951,1172.550049,1142.673096,300890
2017-04-13,1164.000000,1185.000000,1164.000000,1175.550049,1145.596680,326016
2017-04-17,1177.000000,1179.900024,1166.000000,1175.050049,1145.109375,124892
2017-04-18,1170.500000,1178.650024,1159.500000,1165.400024,1135.705200,216089
2017-04-19,1169.949951,1169.949951,1148.750000,1151.199951,1121.866821,102906
2017-04-20,1159.949951,1164.000000,1150.750000,1159.400024,1129.858276,342726
2017-04-21,1158.000000,1177.000000,1155.349976,1167.550049,1137.800415,281126
2017-04-24,1167.550049,1172.900024,1160.000000,1162.650024,1133.025269,173546
2017-04-25,1163.500000,1170.000000,1163.400024,1167.750000,1137.995361,154925
2017-04-26,1170.000000,1225.000000,1162.300049,1217.400024,1186.380371,931424
2017-04-27,1244.949951,1270.000000,1235.150024,1245.400024,1213.666992,1353125
2017-04-28,1243.000000,1258.000000,1226.050049,1233.250000,1201.826538,315690
2017-05-02,1235.000000,1242.000000,1215.300049,1228.300049,1197.002563,530508
2017-05-03,1222.000000,1236.000000,1215.750000,1223.199951,1192.032349,233195
2017-05-04,1235.000000,1251.250000,1226.050049,1243.500000,1211.815186,283313
2017-05-05,1236.000000,1272.000000,1236.000000,1265.449951,1233.205688,597665
2017-05-08,1265.000000,1272.199951,1256.050049,1266.800049,1234.521606,202470
2017-05-09,1265.800049,1289.000000,1264.300049,1279.050049,1246.459473,361604
2017-05-10,1289.000000,1309.050049,1275.000000,1304.599976,1271.358276,363003
2017-05-11,1304.900024,1330.000000,1301.699951,1320.699951,1287.048218,538718
2017-05-12,1310.000000,1319.500000,1293.750000,1309.199951,1275.841064,144887
2017-05-15,1309.900024,1314.199951,1295.500000,1306.300049,1273.014893,242767
2017-05-16,1297.300049,1325.000000,1297.000000,1309.750000,1276.377197,283881
2017-05-17,1301.300049,1314.150024,1270.849976,1280.199951,1247.580078,344774
2017-05-18,1259.000000,1271.449951,1246.099976,1246.400024,1214.641479,7857139
2017-05-19,1251.000000,1270.599976,1246.099976,1261.000000,1228.869263,233895
2017-05-22,1261.000000,1272.900024,1258.000000,1261.050049,1228.917847,145220
2017-05-23,1252.500000,1263.449951,1221.550049,1232.150024,1200.754150,448902
2017-05-24,1227.000000,1236.300049,1210.750000,1218.400024,1187.354980,321204
2017-05-25,1215.000000,1230.699951,1199.949951,1205.250000,1174.539795,556828
2017-05-26,1215.000000,1232.949951,1196.300049,1217.349976,1186.331421,272742
2017-05-29,1226.000000,1236.199951,1206.000000,1213.050049,1182.140991,153830
2017-05-30,1219.000000,1245.449951,1187.300049,1207.650024,1176.878662,524881
2017-05-31,1205.000000,1215.449951,1183.000000,1211.099976,1180.240723,770125
2017-06-01,1203.000000,1275.750000,1201.099976,1253.349976,1221.414185,802199
2017-06-02,1264.900024,1269.199951,1244.050049,1264.050049,1231.841553,314510
2017-06-05,1265.000000,1277.949951,1260.349976,1270.949951,1238.565796,312837
2017-06-06,1279.000000,1311.500000,1259.400024,1306.650024,1273.356079,614066
2017-06-07,1306.650024,1339.949951,1293.599976,1307.900024,1274.574341,717411
2017-06-08,1308.500000,1334.849976,1308.500000,1326.500000,1292.700439,384073
2017-06-09,1309.400024,1358.000000,1309.250000,1352.500000,1318.037964,509041
2017-06-12,1352.500000,1357.949951,1335.449951,1341.349976,1307.172119,424218
2017-06-13,1342.800049,1352.300049,1321.900024,1328.500000,1294.649292,197245
2017-06-14,1338.800049,1341.550049,1313.150024,1326.050049,1292.261963,323787
2017-06-15,1320.000000,1329.650024,1295.050049,1301.199951,1268.045044,210713
2017-06-16,1316.199951,1316.199951,1281.599976,1288.849976,1256.009766,292538
2017-06-19,1296.949951,1296.949951,1260.000000,1264.199951,1231.987793,210848
2017-06-20,1265.000000,1283.500000,1260.199951,1266.250000,1233.985229,253281
2017-06-21,1272.550049,1284.949951,1251.000000,1273.800049,1241.343018,217518
2017-06-22,1284.000000,1302.000000,1279.550049,1288.349976,1255.522217,234540
2017-06-23,1284.800049,1288.300049,1270.300049,1280.050049,1247.433960,140512
2017-06-27,1289.900024,1289.900024,1265.650024,1279.599976,1246.995361,296958
2017-06-28,1279.000000,1285.099976,1261.449951,1276.349976,1243.828125,194333
2017-06-29,1275.000000,1307.000000,1275.000000,1278.849976,1246.264404,793401
2017-06-30,1280.199951,1305.000000,1267.000000,1274.550049,1242.073975,205845
2017-07-03,1266.000000,1292.900024,1266.000000,1281.849976,1249.187866,117759
2017-07-04,1283.000000,1287.000000,1264.750000,1272.599976,1240.173462,78102
2017-07-05,1268.000000,1281.900024,1262.949951,1275.000000,1242.512573,237722
2017-07-06,1275.000000,1284.250000,1254.000000,1258.900024,1226.822998,199784
2017-07-07,1254.400024,1267.500000,1241.199951,1247.599976,1215.810547,140507
2017-07-10,1242.000000,1260.000000,1240.099976,1248.849976,1217.028809,47879
2017-07-11,1251.000000,1257.750000,1231.250000,1234.300049,1202.849731,215421
2017-07-12,1234.400024,1249.599976,1226.000000,1230.849976,1199.487549,127282
2017-07-13,1238.199951,1253.000000,1231.000000,1250.000000,1218.149658,186206
2017-07-14,1242.750000,1258.699951,1242.750000,1253.099976,1221.170654,307920
2017-07-17,1248.000000,1258.800049,1235.550049,1238.949951,1207.381104,150672
2017-07-18,1249.449951,1255.750000,1235.199951,1247.750000,1215.956787,137562
2017-07-19,1254.900024,1254.900024,1243.500000,1250.150024,1218.295898,224099
2017-07-20,1255.000000,1255.099976,1230.750000,1233.500000,1202.070068,211523
2017-07-21,1246.000000,1272.849976,1230.050049,1267.750000,1235.447266,383795
2017-07-24,1267.750000,1298.000000,1267.750000,1292.050049,1259.128174,283684
2017-07-25,1300.000000,1304.699951,1285.000000,1294.300049,1261.320801,126466
2017-07-26,1288.349976,1312.000000,1281.199951,1292.750000,1259.810303,249160
2017-07-27,1298.000000,1319.949951,1285.000000,1297.800049,1264.731689,382696
2017-07-28,1293.849976,1319.000000,1245.099976,1273.650024,1241.197144,240157
2017-07-31,1283.000000,1302.000000,1242.750000,1259.000000,1226.920288,230943
2017-08-01,1260.000000,1282.550049,1260.000000,1267.800049,1235.496094,119289
2017-08-02,1265.599976,1285.000000,1261.500000,1277.550049,1244.997559,103463
2017-08-03,1285.000000,1290.000000,1260.099976,1267.550049,1235.252441,230588
2017-08-04,1267.550049,1278.750000,1250.000000,1258.099976,1226.043213,94519
2017-08-07,1263.400024,1277.949951,1256.000000,1268.050049,1235.739624,83444
2017-08-08,1267.199951,1280.449951,1246.599976,1251.050049,1219.172974,182983
2017-08-09,1259.099976,1259.099976,1210.000000,1220.550049,1189.449951,238162
2017-08-10,1212.000000,1239.699951,1199.199951,1213.800049,1182.871704,218907
2017-08-11,1202.650024,1240.599976,1198.449951,1217.250000,1186.234009,179177
2017-08-14,1231.000000,1244.800049,1185.000000,1191.250000,1160.896484,429844
2017-08-16,1174.099976,1179.949951,1154.000000,1159.449951,1129.906738,478904
2017-08-17,1149.650024,1150.050049,1067.000000,1101.449951,1073.384644,1613900
2017-08-18,1076.000000,1097.050049,1057.000000,1068.250000,1041.030640,1455258
2017-08-21,1078.000000,1081.199951,1049.900024,1051.300049,1024.512573,629596
2017-08-22,1058.000000,1105.000000,1056.550049,1098.500000,1070.510010,1028554
2017-08-23,1109.000000,1135.000000,1082.750000,1092.599976,1064.760132,1081455
2017-08-24,1093.000000,1099.449951,1073.599976,1083.199951,1055.599854,399263
2017-08-28,1091.349976,1105.000000,1085.000000,1092.650024,1064.809082,224857
2017-08-29,1092.000000,1092.000000,1067.650024,1077.050049,1049.606567,210879
2017-08-30,1077.000000,1104.949951,1077.000000,1092.500000,1064.662720,409962
2017-08-31,1091.000000,1092.500000,1075.199951,1082.599976,1055.015015,642601
2017-09-01,1095.000000,1095.000000,1080.949951,1090.550049,1062.762695,127477
2017-09-04,1099.000000,1117.400024,1086.550049,1111.750000,1083.422363,336154
2017-09-05,1119.900024,1122.199951,1097.000000,1102.900024,1074.797729,465730
2017-09-06,1099.900024,1108.000000,1082.000000,1098.250000,1070.266235,294714
2017-09-07,1100.300049,1112.900024,1095.800049,1104.849976,1082.612671,380813
2017-09-08,1102.000000,1109.150024,1090.000000,1093.050049,1071.050293,171607
2017-09-11,1098.800049,1106.949951,1089.000000,1095.650024,1073.597778,74150
2017-09-12,1097.500000,1109.400024,1089.500000,1094.599976,1072.568848,311737
2017-09-13,1094.599976,1098.800049,1067.000000,1070.099976,1048.562012,492432
2017-09-14,1068.150024,1076.000000,1048.000000,1063.099976,1041.702759,1533039
2017-09-15,1064.099976,1075.699951,1054.949951,1061.050049,1039.694336,381823
2017-09-18,1062.750000,1073.500000,1057.800049,1060.300049,1038.959351,199046
2017-09-19,1065.000000,1066.949951,1050.000000,1057.349976,1036.068604,275698
